timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783810861879,2026-07-11T23:01:01.879000+00:00,17.79,18.0,3008,421,,0
1783810861881,2026-07-11T23:01:01.881000+00:00,33.23,34.0,3008,421,,0
1783810861888,2026-07-11T23:01:01.888000+00:00,30.22,31.0,3008,421,,0
1783810861890,2026-07-11T23:01:01.890000+00:00,26.72,27.0,3008,421,,0
1783810861893,2026-07-11T23:01:01.893000+00:00,30.24,31.0,3008,421,,0
1783810861897,2026-07-11T23:01:01.897000+00:00,35.54,36.0,3008,421,,0
1783810861902,2026-07-11T23:01:01.902000+00:00,17.05,18.0,3008,421,,0
1783810861908,2026-07-11T23:01:01.908000+00:00,24.86,25.0,3008,421,,0
1783810861914,2026-07-11T23:01:01.914000+00:00,34.22,35.0,3008,421,,0
1783810861916,2026-07-11T23:01:01.916000+00:00,29.12,30.0,3008,421,,0
1783810861916,2026-07-11T23:01:01.916000+00:00,40.21,41.0,3008,421,,0
1783810861942,2026-07-11T23:01:01.942000+00:00,46.76,47.0,3008,421,,0
1783810862666,2026-07-11T23:01:02.666000+00:00,6.97,7.0,3008,421,,0
1783810862671,2026-07-11T23:01:02.671000+00:00,8.96,9.0,3008,421,,0
1783810862685,2026-07-11T23:01:02.685000+00:00,22.91,23.0,3008,421,,0
1783810862693,2026-07-11T23:01:02.693000+00:00,25.14,26.0,3008,421,,0
1783810862695,2026-07-11T23:01:02.695000+00:00,30.45,31.0,3008,421,,0
1783810862696,2026-07-11T23:01:02.696000+00:00,33.71,34.0,3008,421,,0
1783810862723,2026-07-11T23:01:02.723000+00:00,8.79,9.0,3008,421,,0
1783810862724,2026-07-11T23:01:02.724000+00:00,15.52,16.0,3008,421,,0
1783810862734,2026-07-11T23:01:02.734000+00:00,22.43,23.0,3008,421,,0
1783810862735,2026-07-11T23:01:02.735000+00:00,18.65,19.0,3008,421,,0
1783810862741,2026-07-11T23:01:02.741000+00:00,29.57,30.0,3008,421,,0
1783810862748,2026-07-11T23:01:02.748000+00:00,38.23,39.0,3008,421,,0
1783810862749,2026-07-11T23:01:02.749000+00:00,30.47,31.0,3008,421,,0
1783810862755,2026-07-11T23:01:02.755000+00:00,11.57,12.0,3008,421,,0
1783810862759,2026-07-11T23:01:02.759000+00:00,11.58,12.0,3008,421,,0
1783810862762,2026-07-11T23:01:02.762000+00:00,17.2,18.0,3008,421,,0
1783810862769,2026-07-11T23:01:02.769000+00:00,18.21,19.0,3008,421,,0
1783810862774,2026-07-11T23:01:02.774000+00:00,26.2,27.0,3008,421,,0
1783810862777,2026-07-11T23:01:02.777000+00:00,26.16,27.0,3008,421,,0
1783810862779,2026-07-11T23:01:02.779000+00:00,16.74,17.0,3008,421,,0
1783810862780,2026-07-11T23:01:02.780000+00:00,22.74,23.0,3008,421,,0
1783810862781,2026-07-11T23:01:02.781000+00:00,25.64,26.0,3008,421,,0
1783810862788,2026-07-11T23:01:02.788000+00:00,41.5,42.0,3008,421,,0
1783810862798,2026-07-11T23:01:02.798000+00:00,43.04,44.0,3008,421,,0
1783810862824,2026-07-11T23:01:02.824000+00:00,17.51,18.0,3008,421,,0
1783810862826,2026-07-11T23:01:02.826000+00:00,11.29,12.0,3008,421,,0
1783810862831,2026-07-11T23:01:02.831000+00:00,16.12,17.0,3008,421,,0
1783810862834,2026-07-11T23:01:02.834000+00:00,23.71,24.0,3008,421,,0
1783810862837,2026-07-11T23:01:02.837000+00:00,25.43,26.0,3008,421,,0
1783810862837,2026-07-11T23:01:02.837000+00:00,27.17,28.0,3008,421,,0
1783810862845,2026-07-11T23:01:02.845000+00:00,23.71,24.0,3008,421,,0
1783810862846,2026-07-11T23:01:02.846000+00:00,29.93,30.0,3008,421,,0
1783810862869,2026-07-11T23:01:02.869000+00:00,47.78,48.0,3008,421,,0
1783810862870,2026-07-11T23:01:02.870000+00:00,45.72,46.0,3008,421,,0
1783810862887,2026-07-11T23:01:02.887000+00:00,11.21,12.0,3008,421,,0
1783810862889,2026-07-11T23:01:02.889000+00:00,23.93,24.0,3008,421,,0
1783810862892,2026-07-11T23:01:02.892000+00:00,24.3,25.0,3008,421,,0
1783810862893,2026-07-11T23:01:02.893000+00:00,23.76,24.0,3008,421,,0
1783810862893,2026-07-11T23:01:02.893000+00:00,16.8,17.0,3008,421,,0
1783810862907,2026-07-11T23:01:02.907000+00:00,32.75,33.0,3008,421,,0
1783810862907,2026-07-11T23:01:02.907000+00:00,33.48,34.0,3008,421,,0
1783810862917,2026-07-11T23:01:02.917000+00:00,51.48,52.0,3008,421,,0
1783810862922,2026-07-11T23:01:02.922000+00:00,50.99,51.0,3008,421,,0
1783810863666,2026-07-11T23:01:03.666000+00:00,10.42,11.0,3008,421,,0
1783810863717,2026-07-11T23:01:03.717000+00:00,7.21,8.0,3008,421,,0
1783810863722,2026-07-11T23:01:03.722000+00:00,10.27,11.0,3008,421,,0
1783810863753,2026-07-11T23:01:03.753000+00:00,50.64,51.0,3008,421,,0
1783810863753,2026-07-11T23:01:03.753000+00:00,10.8,11.0,3008,421,,0
1783810863754,2026-07-11T23:01:03.754000+00:00,8.86,9.0,3008,421,,0
1783810863765,2026-07-11T23:01:03.765000+00:00,18.82,19.0,3008,421,,0
1783810863769,2026-07-11T23:01:03.769000+00:00,21.06,22.0,3008,421,,0
1783810863771,2026-07-11T23:01:03.771000+00:00,9.88,10.0,3008,421,,0
1783810863776,2026-07-11T23:01:03.776000+00:00,28.19,29.0,3008,421,,0
1783810863778,2026-07-11T23:01:03.778000+00:00,29.49,30.0,3008,421,,0
1783810863782,2026-07-11T23:01:03.782000+00:00,33.4,34.0,3008,421,,0
1783810863787,2026-07-11T23:01:03.787000+00:00,9.49,10.0,3008,421,,0
1783810863790,2026-07-11T23:01:03.790000+00:00,38.65,39.0,3008,421,,0
1783810863790,2026-07-11T23:01:03.790000+00:00,9.51,10.0,3008,421,,0
1783810863794,2026-07-11T23:01:03.794000+00:00,50.35,51.0,3008,421,,0
1783810863798,2026-07-11T23:01:03.798000+00:00,18.86,19.0,3008,421,,0
1783810863803,2026-07-11T23:01:03.803000+00:00,25.07,26.0,3008,421,,0
1783810863804,2026-07-11T23:01:03.804000+00:00,8.31,9.0,3008,421,,0
1783810863806,2026-07-11T23:01:03.806000+00:00,23.28,24.0,3008,421,,0
1783810863810,2026-07-11T23:01:03.810000+00:00,25.72,26.0,3008,421,,0
1783810863814,2026-07-11T23:01:03.814000+00:00,23.7,24.0,3008,421,,0
1783810863817,2026-07-11T23:01:03.817000+00:00,41.45,42.0,3008,421,,0
1783810863833,2026-07-11T23:01:03.833000+00:00,32.98,33.0,3008,421,,0
1783810863847,2026-07-11T23:01:03.847000+00:00,49.28,50.0,3008,421,,0
1783810864671,2026-07-11T23:01:04.671000+00:00,9.62,10.0,3008,421,,0
1783810864676,2026-07-11T23:01:04.676000+00:00,18.85,19.0,3008,421,,0
1783810864678,2026-07-11T23:01:04.678000+00:00,18.27,19.0,3008,421,,0
1783810864681,2026-07-11T23:01:04.681000+00:00,9.84,10.0,3008,421,,0
1783810864688,2026-07-11T23:01:04.688000+00:00,25.78,26.0,3008,421,,0
1783810864690,2026-07-11T23:01:04.690000+00:00,28.47,29.0,3008,421,,0
1783810864693,2026-07-11T23:01:04.693000+00:00,29.47,30.0,3008,421,,0
1783810864697,2026-07-11T23:01:04.697000+00:00,24.92,25.0,3008,421,,0
1783810864704,2026-07-11T23:01:04.704000+00:00,33.5,34.0,3008,421,,0
1783810864706,2026-07-11T23:01:04.706000+00:00,17.0,18.0,3008,421,,0
1783810864706,2026-07-11T23:01:04.706000+00:00,30.37,31.0,3008,421,,0
1783810864714,2026-07-11T23:01:04.714000+00:00,17.73,18.0,3008,421,,0
1783810864714,2026-07-11T23:01:04.714000+00:00,11.65,12.0,3008,421,,0
1783810864723,2026-07-11T23:01:04.723000+00:00,39.7,40.0,3008,421,,0
1783810864725,2026-07-11T23:01:04.725000+00:00,40.03,41.0,3008,421,,0
1783810864729,2026-07-11T23:01:04.729000+00:00,50.6,51.0,3008,421,,0
1783810864730,2026-07-11T23:01:04.730000+00:00,26.14,27.0,3008,421,,0
1783810864754,2026-07-11T23:01:04.754000+00:00,52.19,53.0,3008,421,,0
1783810864762,2026-07-11T23:01:04.762000+00:00,11.59,12.0,3008,421,,0
1783810864765,2026-07-11T23:01:04.765000+00:00,9.6,10.0,3008,421,,0
1783810864774,2026-07-11T23:01:04.774000+00:00,18.67,19.0,3008,421,,0
1783810864774,2026-07-11T23:01:04.774000+00:00,26.38,27.0,3008,421,,0
1783810864785,2026-07-11T23:01:04.785000+00:00,33.32,34.0,3008,421,,0
1783810864787,2026-07-11T23:01:04.787000+00:00,27.11,28.0,3008,421,,0
1783810864788,2026-07-11T23:01:04.788000+00:00,27.83,28.0,3008,421,,0
1783810864796,2026-07-11T23:01:04.796000+00:00,34.03,35.0,3008,421,,0
1783810864798,2026-07-11T23:01:04.798000+00:00,33.55,34.0,3008,421,,0
1783810864807,2026-07-11T23:01:04.807000+00:00,52.96,53.0,3008,421,,0
1783810865667,2026-07-11T23:01:05.667000+00:00,6.83,7.0,3008,421,,0
1783810865684,2026-07-11T23:01:05.684000+00:00,27.07,28.0,3008,421,,0
1783810865684,2026-07-11T23:01:05.684000+00:00,21.78,22.0,3008,421,,0
1783810865684,2026-07-11T23:01:05.684000+00:00,21.4,22.0,3008,421,,0
1783810865687,2026-07-11T23:01:05.687000+00:00,23.68,24.0,3008,421,,0
1783810865688,2026-07-11T23:01:05.688000+00:00,13.51,14.0,3008,421,,0
1783810865693,2026-07-11T23:01:05.693000+00:00,21.95,22.0,3008,421,,0
1783810865693,2026-07-11T23:01:05.693000+00:00,19.91,20.0,3008,421,,0
1783810865695,2026-07-11T23:01:05.695000+00:00,24.32,25.0,3008,421,,0
1783810865697,2026-07-11T23:01:05.697000+00:00,29.22,30.0,3008,421,,0
1783810865702,2026-07-11T23:01:05.702000+00:00,32.58,33.0,3008,421,,0
1783810865708,2026-07-11T23:01:05.708000+00:00,15.64,16.0,3008,421,,0
1783810865726,2026-07-11T23:01:05.726000+00:00,29.68,30.0,3008,421,,0
1783810865728,2026-07-11T23:01:05.728000+00:00,31.51,32.0,3008,421,,0
1783810865729,2026-07-11T23:01:05.729000+00:00,30.84,31.0,3008,421,,0
1783810865736,2026-07-11T23:01:05.736000+00:00,42.73,43.0,3008,421,,0
1783810865741,2026-07-11T23:01:05.741000+00:00,37.67,38.0,3008,421,,0
1783810865743,2026-07-11T23:01:05.743000+00:00,38.53,39.0,3008,421,,0
1783810865747,2026-07-11T23:01:05.747000+00:00,48.78,49.0,3008,421,,0
1783810865748,2026-07-11T23:01:05.748000+00:00,46.31,47.0,3008,421,,0
1783810865768,2026-07-11T23:01:05.768000+00:00,18.19,19.0,3008,421,,0
1783810865770,2026-07-11T23:01:05.770000+00:00,13.66,14.0,3008,421,,0
1783810865774,2026-07-11T23:01:05.774000+00:00,17.99,18.0,3008,421,,0
1783810865781,2026-07-11T23:01:05.781000+00:00,27.93,28.0,3008,421,,0
1783810865784,2026-07-11T23:01:05.784000+00:00,35.79,36.0,3008,421,,0
1783810865786,2026-07-11T23:01:05.786000+00:00,27.56,28.0,3008,421,,0
1783810865790,2026-07-11T23:01:05.790000+00:00,40.59,41.0,3008,421,,0
1783810865794,2026-07-11T23:01:05.794000+00:00,39.74,40.0,3008,421,,0
1783810865801,2026-07-11T23:01:05.801000+00:00,43.13,44.0,3008,421,,0
1783810865806,2026-07-11T23:01:05.806000+00:00,47.95,48.0,3008,421,,0
1783810866680,2026-07-11T23:01:06.680000+00:00,9.06,10.0,3008,421,,0
1783810866681,2026-07-11T23:01:06.681000+00:00,11.15,12.0,3008,421,,0
1783810866682,2026-07-11T23:01:06.682000+00:00,17.6,18.0,3008,421,,0
1783810866687,2026-07-11T23:01:06.687000+00:00,18.73,19.0,3008,421,,0
1783810866691,2026-07-11T23:01:06.691000+00:00,34.76,35.0,3008,421,,0
1783810866697,2026-07-11T23:01:06.697000+00:00,27.68,28.0,3008,421,,0
1783810866697,2026-07-11T23:01:06.697000+00:00,26.1,27.0,3008,421,,0
1783810866698,2026-07-11T23:01:06.698000+00:00,9.99,10.0,3008,421,,0
1783810866701,2026-07-11T23:01:06.701000+00:00,31.76,32.0,3008,421,,0
1783810866704,2026-07-11T23:01:06.704000+00:00,38.84,39.0,3008,421,,0
1783810866706,2026-07-11T23:01:06.706000+00:00,14.55,15.0,3008,421,,0
1783810866707,2026-07-11T23:01:06.707000+00:00,43.99,44.0,3008,421,,0
1783810866712,2026-07-11T23:01:06.712000+00:00,25.05,26.0,3008,421,,0
1783810866726,2026-07-11T23:01:06.726000+00:00,28.24,29.0,3008,421,,0
1783810866740,2026-07-11T23:01:06.740000+00:00,45.3,46.0,3008,421,,0
1783810866768,2026-07-11T23:01:06.768000+00:00,10.55,11.0,3008,421,,0
1783810866772,2026-07-11T23:01:06.772000+00:00,18.6,19.0,3008,421,,0
1783810866774,2026-07-11T23:01:06.774000+00:00,25.18,26.0,3008,421,,0
1783810866777,2026-07-11T23:01:06.777000+00:00,23.37,24.0,3008,421,,0
1783810866778,2026-07-11T23:01:06.778000+00:00,18.33,19.0,3008,421,,0
1783810866780,2026-07-11T23:01:06.780000+00:00,29.18,30.0,3008,421,,0
1783810866786,2026-07-11T23:01:06.786000+00:00,38.1,39.0,3008,421,,0
1783810866793,2026-07-11T23:01:06.793000+00:00,34.0,34.0,3008,421,,0
1783810866797,2026-07-11T23:01:06.797000+00:00,44.1,45.0,3008,421,,0
1783810866801,2026-07-11T23:01:06.801000+00:00,44.15,45.0,3008,421,,0
1783810867678,2026-07-11T23:01:07.678000+00:00,6.74,7.0,3008,421,,0
1783810867679,2026-07-11T23:01:07.679000+00:00,11.14,12.0,3008,421,,0
1783810867680,2026-07-11T23:01:07.680000+00:00,10.22,11.0,3008,421,,0
1783810867682,2026-07-11T23:01:07.682000+00:00,17.49,18.0,3008,421,,0
1783810867685,2026-07-11T23:01:07.685000+00:00,29.93,30.0,3008,421,,0
1783810867689,2026-07-11T23:01:07.689000+00:00,23.36,24.0,3008,421,,0
1783810867693,2026-07-11T23:01:07.693000+00:00,26.74,27.0,3008,421,,0
1783810867693,2026-07-11T23:01:07.693000+00:00,29.04,30.0,3008,421,,0
1783810867700,2026-07-11T23:01:07.700000+00:00,32.99,33.0,3008,421,,0
1783810867702,2026-07-11T23:01:07.702000+00:00,33.27,34.0,3008,421,,0
1783810867707,2026-07-11T23:01:07.707000+00:00,10.07,11.0,3008,421,,0
1783810867708,2026-07-11T23:01:07.708000+00:00,17.52,18.0,3008,421,,0
1783810867709,2026-07-11T23:01:07.709000+00:00,18.86,19.0,3008,421,,0
1783810867721,2026-07-11T23:01:07.721000+00:00,30.84,31.0,3008,421,,0
1783810867733,2026-07-11T23:01:07.733000+00:00,34.49,35.0,3008,421,,0
1783810867736,2026-07-11T23:01:07.736000+00:00,45.36,46.0,3008,421,,0
1783810867741,2026-07-11T23:01:07.741000+00:00,37.43,38.0,3008,421,,0
1783810867748,2026-07-11T23:01:07.748000+00:00,52.07,53.0,3008,421,,0
1783810867772,2026-07-11T23:01:07.772000+00:00,18.07,19.0,3008,421,,0
1783810867777,2026-07-11T23:01:07.777000+00:00,26.23,27.0,3008,421,,0
1783810867783,2026-07-11T23:01:07.783000+00:00,35.69,36.0,3008,421,,0
1783810867784,2026-07-11T23:01:07.784000+00:00,32.97,33.0,3008,421,,0
1783810867789,2026-07-11T23:01:07.789000+00:00,29.67,30.0,3008,421,,0
1783810867790,2026-07-11T23:01:07.790000+00:00,28.74,29.0,3008,421,,0
1783810867794,2026-07-11T23:01:07.794000+00:00,39.24,40.0,3008,421,,0
1783810867796,2026-07-11T23:01:07.796000+00:00,42.45,43.0,3008,421,,0
1783810867799,2026-07-11T23:01:07.799000+00:00,42.55,43.0,3008,421,,0
1783810868672,2026-07-11T23:01:08.672000+00:00,16.05,17.0,3008,421,,0
1783810868680,2026-07-11T23:01:08.680000+00:00,13.05,14.0,3008,421,,0
1783810868686,2026-07-11T23:01:08.686000+00:00,15.8,16.0,3008,421,,0
1783810868691,2026-07-11T23:01:08.691000+00:00,27.15,28.0,3008,421,,0
1783810868694,2026-07-11T23:01:08.694000+00:00,27.66,28.0,3008,421,,0
1783810868694,2026-07-11T23:01:08.694000+00:00,25.6,26.0,3008,421,,0
1783810868696,2026-07-11T23:01:08.696000+00:00,27.15,28.0,3008,421,,0
1783810868696,2026-07-11T23:01:08.696000+00:00,25.8,26.0,3008,421,,0
1783810868701,2026-07-11T23:01:08.701000+00:00,31.96,32.0,3008,421,,0
1783810868703,2026-07-11T23:01:08.703000+00:00,23.66,24.0,3008,421,,0
1783810868704,2026-07-11T23:01:08.704000+00:00,32.23,33.0,3008,421,,0
1783810868731,2026-07-11T23:01:08.731000+00:00,45.33,46.0,3008,421,,0
1783810868733,2026-07-11T23:01:08.733000+00:00,30.32,31.0,3008,421,,0
1783810868746,2026-07-11T23:01:08.746000+00:00,44.62,45.0,3008,421,,0
1783810868774,2026-07-11T23:01:08.774000+00:00,27.87,28.0,3008,421,,0
1783810868781,2026-07-11T23:01:08.781000+00:00,28.57,29.0,3008,421,,0
1783810868781,2026-07-11T23:01:08.781000+00:00,33.73,34.0,3008,421,,0
1783810868786,2026-07-11T23:01:08.786000+00:00,38.13,39.0,3008,421,,0
1783810868789,2026-07-11T23:01:08.789000+00:00,27.95,28.0,3008,421,,0
1783810868791,2026-07-11T23:01:08.791000+00:00,37.81,38.0,3008,421,,0
1783810868791,2026-07-11T23:01:08.791000+00:00,39.86,40.0,3008,421,,0
1783810868791,2026-07-11T23:01:08.791000+00:00,34.47,35.0,3008,421,,0
1783810868799,2026-07-11T23:01:08.799000+00:00,43.12,44.0,3008,421,,0
1783810869666,2026-07-11T23:01:09.666000+00:00,7.22,8.0,3008,421,,0
1783810869682,2026-07-11T23:01:09.682000+00:00,19.58,20.0,3008,421,,0
1783810869686,2026-07-11T23:01:09.686000+00:00,24.06,25.0,3008,421,,0
1783810869690,2026-07-11T23:01:09.690000+00:00,20.79,21.0,3008,421,,0
1783810869693,2026-07-11T23:01:09.693000+00:00,25.17,26.0,3008,421,,0
1783810869693,2026-07-11T23:01:09.693000+00:00,22.84,23.0,3008,421,,0
1783810869694,2026-07-11T23:01:09.694000+00:00,26.17,27.0,3008,421,,0
1783810869696,2026-07-11T23:01:09.696000+00:00,28.81,29.0,3008,421,,0
1783810869700,2026-07-11T23:01:09.700000+00:00,21.39,22.0,3008,421,,0
1783810869701,2026-07-11T23:01:09.701000+00:00,24.36,25.0,3008,421,,0
1783810869707,2026-07-11T23:01:09.707000+00:00,42.52,43.0,3008,421,,0
1783810869725,2026-07-11T23:01:09.725000+00:00,34.59,35.0,3008,421,,0
1783810869726,2026-07-11T23:01:09.726000+00:00,31.3,32.0,3008,421,,0
1783810869729,2026-07-11T23:01:09.729000+00:00,29.15,30.0,3008,421,,0
1783810869763,2026-07-11T23:01:09.763000+00:00,12.72,13.0,3008,421,,0
1783810869769,2026-07-11T23:01:09.769000+00:00,11.49,12.0,3008,421,,0
1783810869774,2026-07-11T23:01:09.774000+00:00,25.26,26.0,3008,421,,0
1783810869779,2026-07-11T23:01:09.779000+00:00,23.43,24.0,3008,421,,0
1783810869781,2026-07-11T23:01:09.781000+00:00,24.81,25.0,3008,421,,0
1783810869784,2026-07-11T23:01:09.784000+00:00,23.57,24.0,3008,421,,0
1783810869784,2026-07-11T23:01:09.784000+00:00,25.75,26.0,3008,421,,0
1783810869788,2026-07-11T23:01:09.788000+00:00,40.67,41.0,3008,421,,0
1783810869797,2026-07-11T23:01:09.797000+00:00,30.61,31.0,3008,421,,0
1783810870678,2026-07-11T23:01:10.678000+00:00,17.51,18.0,3008,421,,0
1783810870684,2026-07-11T23:01:10.684000+00:00,13.05,14.0,3008,421,,0
1783810870689,2026-07-11T23:01:10.689000+00:00,26.1,27.0,3008,421,,0
1783810870690,2026-07-11T23:01:10.690000+00:00,17.45,18.0,3008,421,,0
1783810870693,2026-07-11T23:01:10.693000+00:00,23.86,24.0,3008,421,,0
1783810870693,2026-07-11T23:01:10.693000+00:00,30.94,31.0,3008,421,,0
1783810870695,2026-07-11T23:01:10.695000+00:00,26.22,27.0,3008,421,,0
1783810870699,2026-07-11T23:01:10.699000+00:00,34.82,35.0,3008,421,,0
1783810870705,2026-07-11T23:01:10.705000+00:00,17.51,18.0,3008,421,,0
1783810870706,2026-07-11T23:01:10.706000+00:00,33.68,34.0,3008,421,,0
1783810870707,2026-07-11T23:01:10.707000+00:00,36.93,37.0,3008,421,,0
1783810870715,2026-07-11T23:01:10.715000+00:00,18.75,19.0,3008,421,,0
1783810870718,2026-07-11T23:01:10.718000+00:00,19.33,20.0,3008,421,,0
1783810870761,2026-07-11T23:01:10.761000+00:00,12.83,13.0,3008,421,,0
1783810870773,2026-07-11T23:01:10.773000+00:00,18.79,19.0,3008,421,,0
1783810870776,2026-07-11T23:01:10.776000+00:00,19.93,20.0,3008,421,,0
1783810870787,2026-07-11T23:01:10.787000+00:00,30.19,31.0,3008,421,,0
1783810870794,2026-07-11T23:01:10.794000+00:00,45.75,46.0,3008,421,,0
1783810870797,2026-07-11T23:01:10.797000+00:00,33.27,34.0,3008,421,,0
1783810871678,2026-07-11T23:01:11.678000+00:00,16.47,17.0,3008,421,,0
1783810871681,2026-07-11T23:01:11.681000+00:00,25.81,26.0,3008,421,,0
1783810871683,2026-07-11T23:01:11.683000+00:00,7.51,8.0,3008,421,,0
1783810871692,2026-07-11T23:01:11.692000+00:00,18.07,19.0,3008,421,,0
1783810871693,2026-07-11T23:01:11.693000+00:00,20.55,21.0,3008,421,,0
1783810871699,2026-07-11T23:01:11.699000+00:00,33.92,34.0,3008,421,,0
1783810871700,2026-07-11T23:01:11.700000+00:00,29.8,30.0,3008,421,,0
1783810871705,2026-07-11T23:01:11.705000+00:00,30.07,31.0,3008,421,,0
1783810871716,2026-07-11T23:01:11.716000+00:00,42.23,43.0,3008,421,,0
1783810871723,2026-07-11T23:01:11.723000+00:00,35.95,36.0,3008,421,,0
1783810871725,2026-07-11T23:01:11.725000+00:00,38.58,39.0,3008,421,,0
1783810871731,2026-07-11T23:01:11.731000+00:00,25.59,26.0,3008,421,,0
1783810871738,2026-07-11T23:01:11.738000+00:00,40.95,41.0,3008,421,,0
1783810871741,2026-07-11T23:01:11.741000+00:00,38.19,39.0,3008,421,,0
1783810871777,2026-07-11T23:01:11.777000+00:00,30.39,31.0,3008,421,,0
1783810871777,2026-07-11T23:01:11.777000+00:00,22.66,23.0,3008,421,,0
1783810871782,2026-07-11T23:01:11.782000+00:00,34.02,35.0,3008,421,,0
1783810871788,2026-07-11T23:01:11.788000+00:00,36.92,37.0,3008,421,,0
1783810871804,2026-07-11T23:01:11.804000+00:00,47.86,48.0,3008,421,,0
1783810872682,2026-07-11T23:01:12.682000+00:00,19.96,20.0,3008,421,,0
1783810872689,2026-07-11T23:01:12.689000+00:00,14.06,15.0,3008,421,,0
1783810872692,2026-07-11T23:01:12.692000+00:00,16.75,17.0,3008,421,,0
1783810872693,2026-07-11T23:01:12.693000+00:00,22.58,23.0,3008,421,,0
1783810872693,2026-07-11T23:01:12.693000+00:00,22.06,23.0,3008,421,,0
1783810872697,2026-07-11T23:01:12.697000+00:00,24.58,25.0,3008,421,,0
1783810872697,2026-07-11T23:01:12.697000+00:00,26.89,27.0,3008,421,,0
1783810872698,2026-07-11T23:01:12.698000+00:00,34.58,35.0,3008,421,,0
1783810872699,2026-07-11T23:01:12.699000+00:00,27.73,28.0,3008,421,,0
1783810872716,2026-07-11T23:01:12.716000+00:00,25.44,26.0,3008,421,,0
1783810872717,2026-07-11T23:01:12.717000+00:00,62.28,63.0,3008,421,,0
1783810872765,2026-07-11T23:01:12.765000+00:00,17.5,18.0,3008,421,,0
1783810872776,2026-07-11T23:01:12.776000+00:00,28.9,29.0,3008,421,,0
1783810872783,2026-07-11T23:01:12.783000+00:00,30.97,31.0,3008,421,,0
1783810872790,2026-07-11T23:01:12.790000+00:00,32.75,33.0,3008,421,,0
1783810872801,2026-07-11T23:01:12.801000+00:00,37.6,38.0,3008,421,,0
1783810873665,2026-07-11T23:01:13.665000+00:00,8.25,9.0,3008,421,,0
1783810873677,2026-07-11T23:01:13.677000+00:00,15.04,16.0,3008,421,,0
1783810873685,2026-07-11T23:01:13.685000+00:00,15.49,16.0,3008,421,,0
1783810873685,2026-07-11T23:01:13.685000+00:00,11.08,12.0,3008,421,,0
1783810873690,2026-07-11T23:01:13.690000+00:00,27.67,28.0,3008,421,,0
1783810873694,2026-07-11T23:01:13.694000+00:00,23.02,24.0,3008,421,,0
1783810873696,2026-07-11T23:01:13.696000+00:00,19.21,20.0,3008,421,,0
1783810873698,2026-07-11T23:01:13.698000+00:00,21.23,22.0,3008,421,,0
1783810873703,2026-07-11T23:01:13.703000+00:00,24.39,25.0,3008,421,,0
1783810873705,2026-07-11T23:01:13.705000+00:00,28.72,29.0,3008,421,,0
1783810873706,2026-07-11T23:01:13.706000+00:00,30.06,31.0,3008,421,,0
1783810873717,2026-07-11T23:01:13.717000+00:00,24.1,25.0,3008,421,,0
1783810873721,2026-07-11T23:01:13.721000+00:00,37.88,38.0,3008,421,,0
1783810873728,2026-07-11T23:01:13.728000+00:00,28.99,29.0,3008,421,,0
1783810873730,2026-07-11T23:01:13.730000+00:00,30.04,31.0,3008,421,,0
1783810873767,2026-07-11T23:01:13.767000+00:00,17.7,18.0,3008,421,,0
1783810873785,2026-07-11T23:01:13.785000+00:00,27.76,28.0,3008,421,,0
1783810873788,2026-07-11T23:01:13.788000+00:00,33.6,34.0,3008,421,,0
1783810873800,2026-07-11T23:01:13.800000+00:00,32.2,33.0,3008,421,,0
1783810874670,2026-07-11T23:01:14.670000+00:00,11.48,12.0,3008,421,,0
1783810874680,2026-07-11T23:01:14.680000+00:00,24.33,25.0,3008,421,,0
1783810874692,2026-07-11T23:01:14.692000+00:00,8.86,9.0,3008,421,,0
1783810874696,2026-07-11T23:01:14.696000+00:00,23.66,24.0,3008,421,,0
1783810874697,2026-07-11T23:01:14.697000+00:00,31.23,32.0,3008,421,,0
1783810874700,2026-07-11T23:01:14.700000+00:00,20.92,21.0,3008,421,,0
1783810874703,2026-07-11T23:01:14.703000+00:00,23.76,24.0,3008,421,,0
1783810874706,2026-07-11T23:01:14.706000+00:00,27.64,28.0,3008,421,,0
1783810874707,2026-07-11T23:01:14.707000+00:00,26.67,27.0,3008,421,,0
1783810874713,2026-07-11T23:01:14.713000+00:00,35.59,36.0,3008,421,,0
1783810874724,2026-07-11T23:01:14.724000+00:00,37.52,38.0,3008,421,,0
1783810874728,2026-07-11T23:01:14.728000+00:00,49.68,50.0,3008,421,,0
1783810874772,2026-07-11T23:01:14.772000+00:00,23.28,24.0,3008,421,,0
1783810874775,2026-07-11T23:01:14.775000+00:00,23.1,24.0,3008,421,,0
1783810874777,2026-07-11T23:01:14.777000+00:00,23.51,24.0,3008,421,,0
1783810874777,2026-07-11T23:01:14.777000+00:00,24.34,25.0,3008,421,,0
1783810875691,2026-07-11T23:01:15.691000+00:00,16.96,17.0,3008,421,,0
1783810875692,2026-07-11T23:01:15.692000+00:00,24.21,25.0,3008,421,,0
1783810875693,2026-07-11T23:01:15.693000+00:00,38.52,39.0,3008,421,,0
1783810875693,2026-07-11T23:01:15.693000+00:00,24.2,25.0,3008,421,,0
1783810875700,2026-07-11T23:01:15.700000+00:00,19.12,20.0,3008,421,,0
1783810875700,2026-07-11T23:01:15.700000+00:00,16.58,17.0,3008,421,,0
